0.0031835493,-0.005322589,0.010606638,-0.0058824103,0.000601497,-0.00788686,-0.0015507701,0.0052860966,0.0021482145,0.0062178336,-0.004194476,0.010887521,-0.013473264,-0.0010176139,-0.004172599,0.0061080484,0.0068489825,-0.00263897,-0.0015022301,0.002411995,-0.00809707,0.0075784307,0.008114918,-0.0039196834,-0.0030674564,-0.0011000064,-0.009858971,-0.01580346,0.0040055355,0.004990821,-0.0007377397,0.0036043492,-0.0028258793,0.0022659826,-0.001111198,-0.0001581125,0.0018747464,0.0007527475,0.009079602,0.0035796645,-0.0042807925,0.006578232,-0.012556767,-0.0013203208,-0.002973977,0.0059940796,-0.0030318191,-0.00011022901,0.00035741116,0.0062263794,0.0038087927,-0.004639211,-0.0057094656,-0.0041146255,-0.0026797904,0.004317493,-0.00026945723,-0.004623058,-0.0061008604,0.0019400276,-0.0015598908,-0.001912028,0.0023378856,0.005568022,-0.0025787274,0.004245469,-0.0055017797,-2.9404182e-05,0.0015572584,-0.0013972215,0.0015383433,0.009356804,-0.00096855103,-0.0054925103,-0.012983732,0.005599522,-0.0041873446,0.0019328087,0.005556275,-0.001108709,-0.002054301,-0.0018739391,-0.007873137,0.002183278,-0.0067111794,-0.005646558,0.0056925807,0.0005412116,5.873735e-05,-0.011868294,-0.006563576,0.0016103503,0.001890003,-0.0029005571,0.011408544,-0.011820644,0.004465081,0.0053822026,-0.008229321,8.327994e-05,-0.0034410607,-0.001826047,-0.0036634482,-0.0041053314,-0.009666979,-0.0032432913,-5.0170755e-05,0.0030795978,0.01498339,0.004548023,0.003850211,-0.0033299942,-0.0035358272,0.0022642007,-0.008237132,0.0024353696,-0.009102458,0.0005667843,0.007091718,0.009640261,-0.005901987,4.731398e-05,-0.014953586,0.011370469,-0.0021418687,-0.00014285301,-0.0013803511,0.004925619,0,diff_output_gate
0.0031835495,-0.005322588,0.010606634,-0.0058824085,0.00060149527,-0.007886857,-0.0015507678,0.005286092,0.0021482136,0.006217829,-0.0041944766,0.010887522,-0.013473261,-0.0010176147,-0.004172599,0.0061080465,0.0068489835,-0.0026389686,-0.0015022293,0.0024119918,-0.008097067,0.0075784274,0.008114916,-0.0039196834,-0.0030674548,-0.0011000047,-0.00985897,-0.01580346,0.004005536,0.0049908194,-0.0007377388,0.003604346,-0.0028258786,0.0022659816,-0.0011111966,-0.0001581097,0.0018747468,0.0007527468,0.0090796,0.0035796652,-0.004280791,0.006578232,-0.012556767,-0.0013203201,-0.0029739742,0.005994078,-0.0030318191,-0.00011022715,0.0003574125,0.0062263794,0.0038087917,-0.0046392092,-0.0057094665,-0.004114625,-0.0026797892,0.0043174922,-0.0002694556,-0.0046230573,-0.006100861,0.0019400264,-0.0015598892,-0.0019120268,0.002337885,0.005568019,-0.0025787277,0.0042454675,-0.0055017797,-2.940232e-05,0.0015572621,-0.0013972218,0.0015383428,0.009356804,-0.0009685503,-0.0054925084,-0.01298373,0.005599522,-0.004187342,0.001932806,0.0055562733,-0.0011087111,-0.0020543013,-0.0018739393,-0.007873137,0.002183278,-0.006711178,-0.0056465566,0.005692578,0.00054121134,5.8736652e-05,-0.011868292,-0.006563575,0.0016103506,0.0018900025,-0.0029005574,0.011408543,-0.011820644,0.0044650817,0.0053822007,-0.008229322,8.3278486e-05,-0.003441066,-0.0018260463,-0.0036634482,-0.0041053332,-0.0096669765,-0.0032432894,-5.01693e-05,0.0030795957,0.014983387,0.0045480225,0.003850211,-0.0033299925,-0.0035358276,0.0022642012,-0.00823713,0.0024353692,-0.009102454,0.000566785,0.0070917173,0.0096402615,-0.005901988,4.731817e-05,-0.014953587,0.011370467,-0.0021418687,-0.00014285254,-0.0013803521,0.0049256175,0,diff_output_gate
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_hidden_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_hidden_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_hidden_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_cell_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_cell_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_cell_state
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_DX
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_DX
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_DX
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_forget_gate
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_forget_gate
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_forget_gate
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_output_gate
-0.35583782,0.660495,1.8585691,0.7175458,-1.4921907,0.91218764,0.28815642,-1.5348161,-0.3432003,0.65301704,0.49479362,-0.53621256,-1.2807295,0.73168385,0.83997905,0.49405992,0.70273995,-0.35988984,1.9545368,-0.118236065,-0.3584154,-0.22225687,0.6681281,-1.0381668,-0.55268085,-2.5703,-0.28748813,-0.15906022,1.476805,0.5667448,-1.5706937,3.0067213,0.27649918,0.56099105,0.40512753,2.3225393,-2.7272596,-1.7555463,-0.105889186,0.18062943,-0.4242147,1.2985551,1.3393552,0.80485857,1.5778723,0.3276937,0.5625808,0.44721663,2.458581,-1.5492804,1.9587674,-0.22368108,-0.65705097,-2.2177103,0.11376614,0.9004334,-0.50080776,1.4612631,1.3355467,1.3328435,-0.5721928,-2.1404212,-1.1369858,0.16863307,-1.7508806,1.1936536,2.3785117,-2.2555654,2.4287906,-1.4896233,-1.2616684,-1.274798,-1.5611577,-0.7427658,-2.8653102,-0.9682925,0.35303426,-1.0401206,1.3764828,0.5482824,-0.59353167,-1.2610377,0.27744442,0.110446304,-0.37759686,-0.9849565,0.19128549,0.5181015,0.45133075,-1.7711048,3.6217656,-0.14961201,-0.25302985,-0.7045362,-0.85918367,-0.3309996,-2.5980134,0.7215915,0.2122752,1.0582924,0.92544806,0.7292017,0.34750986,-0.64391243,-1.2652397,-0.13975279,-1.1637294,1.7513418,-0.2986236,0.3703736,-1.5727233,-0.40014338,1.0650965,-1.3315592,-1.272012,-0.28459728,-0.7874812,-0.107307225,0.43188223,2.7822387,-0.7548547,0.2805736,-0.110990904,1.5937654,0.116491735,0.10775113,-0.17697738,0.35568908,0,state_diff_output_gate
